Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
443;C(443, 60, 111, 159);7;5.14027;945459183;1329
443;C(443, 61, 82, 135);7;5.14027;945459183;1329
443;C(443, 62, 120, 159);7;5.14027;945459183;1329
443;C(443, 63, 99, 161);7;5.14027;945459183;1329
443;C(443, 63, 121, 183);7;5.14027;945459183;1329
443;C(443, 64, 81, 207);7;5.14027;945459183;1329
443;C(443, 65, 80, 151);7;5.14027;945459183;1329
443;C(443, 65, 95, 141);7;5.14027;945459183;1329
443;C(443, 65, 160, 212);7;5.14027;945459183;1329
443;C(443, 66, 108, 109);7;5.14027;945459183;1329
443;C(443, 67, 84, 132);7;5.14027;945459183;1329
443;C(443, 67, 164, 199);7;5.14027;945459183;1329
443;C(443, 68, 71, 166);7;5.14027;945459183;1329
443;C(443, 68, 83, 220);7;5.14027;945459183;1329
443;C(443, 69, 116, 205);7;5.14027;945459183;1329
443;C(443, 69, 119, 208);7;5.14027;945459183;1329
443;C(443, 72, 140, 184);7;5.14027;945459183;1329
443;C(443, 73, 87, 200);7;5.14027;945459183;1329
443;C(443, 73, 158, 178);7;5.14027;945459183;1329
443;C(443, 75, 144, 163);7;5.14027;945459183;1329
443;C(443, 76, 145, 197);7;5.14027;945459183;1329
443;C(443, 77, 121, 197);7;5.14027;945459183;1329
443;C(443, 77, 126, 201);7;5.14027;945459183;1329
443;C(443, 78, 100, 192);7;5.14027;945459183;1329
443;C(443, 79, 89, 185);7;5.14027;945459183;1329
443;C(443, 80, 106, 189);7;5.14027;945459183;1329
443;C(443, 80, 148, 212);7;5.14027;945459183;1329
443;C(443, 82, 122, 188);7;5.14027;945459183;1329
443;C(443, 82, 173, 196);7;5.14027;945459183;1329
443;C(443, 84, 134, 199);7;5.14027;945459183;1329
443;C(443, 84, 179, 218);7;5.14027;945459183;1329
443;C(443, 85, 107, 175);7;5.14027;945459183;1329
443;C(443, 86, 95, 151);7;5.14027;945459183;1329
443;C(443, 86, 118, 174);7;5.14027;945459183;1329
443;C(443, 86, 181, 207);7;5.14027;945459183;1329
443;C(443, 87, 127, 146);7;5.14027;945459183;1329
443;C(443, 88, 144, 150);7;5.14027;945459183;1329
443;C(443, 89, 96, 100);7;5.14027;945459183;1329
443;C(443, 90, 93, 107);7;5.14027;945459183;1329
443;C(443, 90, 175, 213);7;5.14027;945459183;1329
443;C(443, 91, 112, 143);7;5.14027;945459183;1329
443;C(443, 91, 133, 157);7;5.14027;945459183;1329
443;C(443, 93, 170, 214);7;5.14027;945459183;1329
443;C(443, 94, 191, 211);7;5.14027;945459183;1329
443;C(443, 95, 172, 207);7;5.14027;945459183;1329
443;C(443, 97, 102, 113);7;5.14027;945459183;1329
443;C(443, 97, 115, 199);7;5.14027;945459183;1329
443;C(443, 98, 137, 139);7;5.14027;945459183;1329
443;C(443, 98, 152, 154);7;5.14027;945459183;1329
443;C(443, 100, 178, 185);7;5.14027;945459183;1329
443;C(443, 102, 115, 194);7;5.14027;945459183;1329
443;C(443, 102, 210, 217);7;5.14027;945459183;1329
443;C(443, 104, 128, 153);7;5.14027;945459183;1329
443;C(443, 104, 137, 152);7;5.14027;945459183;1329
443;C(443, 104, 162, 187);7;5.14027;945459183;1329
443;C(443, 106, 114, 148);7;5.14027;945459183;1329
443;C(443, 108, 167, 210);7;5.14027;945459183;1329
443;C(443, 111, 136, 142);7;5.14027;945459183;1329
443;C(443, 112, 176, 206);7;5.14027;945459183;1329
443;C(443, 116, 119, 198);7;5.14027;945459183;1329
443;C(443, 117, 150, 155);7;5.14027;945459183;1329
443;C(443, 120, 125, 221);7;5.14027;945459183;1329
443;C(443, 121, 126, 198);7;5.14027;945459183;1329
443;C(443, 122, 164, 173);7;5.14027;945459183;1329
443;C(443, 123, 161, 183);7;5.14027;945459183;1329
443;C(443, 124, 125, 203);7;5.14027;945459183;1329
443;C(443, 129, 177, 182);7;5.14027;945459183;1329
443;C(443, 130, 141, 160);7;5.14027;945459183;1329
443;C(443, 130, 161, 190);7;5.14027;945459183;1329
443;C(443, 132, 216, 218);7;5.14027;945459183;1329
443;C(443, 133, 143, 209);7;5.14027;945459183;1329
443;C(443, 134, 168, 179);7;5.14027;945459183;1329
443;C(443, 135, 139, 196);7;5.14027;945459183;1329
443;C(443, 137, 187, 208);7;5.14027;945459183;1329
443;C(443, 139, 169, 208);7;5.14027;945459183;1329
443;C(443, 141, 172, 190);7;5.14027;945459183;1329
443;C(443, 143, 155, 176);7;5.14027;945459183;1329
443;C(443, 147, 212, 215);7;5.14027;945459183;1329
443;C(443, 151, 174, 189);7;5.14027;945459183;1329
443;C(443, 157, 182, 219);7;5.14027;945459183;1329
443;C(443, 159, 171, 221);7;5.14027;945459183;1329
443;C(443, 165, 169, 196);7;5.14027;945459183;1329
443;C(443, 178, 192, 200);7;5.14027;945459183;1329
443;C(443, 180, 186, 214);7;5.14027;945459183;1329
443;C(443, 194, 204, 217);7;5.14027;945459183;1329
444;C(444, 2, 15, 164);7;5.15576;886366931;1332
444;C(444, 2, 164, 207);7;5.15576;886366931;1332
444;C(444, 3, 56, 178);7;5.15576;886366931;1332
444;C(444, 3, 92, 118);7;5.15576;886366931;1332
444;C(444, 4, 87, 130);7;5.15576;886366931;1332
444;C(444, 4, 130, 135);7;5.15576;886366931;1332
444;C(444, 8, 38, 63);7;5.15576;886366931;1332
444;C(444, 8, 38, 159);7;5.15576;886366931;1332
444;C(444, 9, 20, 206);7;5.15576;886366931;1332
444;C(444, 9, 58, 128);7;5.15576;886366931;1332
444;C(444, 10, 68, 75);7;5.15576;886366931;1332
444;C(444, 10, 68, 147);7;5.15576;886366931;1332
444;C(444, 14, 105, 184);7;5.15576;886366931;1332
444;C(444, 14, 117, 184);7;5.15576;886366931;1332
444;C(444, 15, 16, 146);7;5.15576;886366931;1332
444;C(444, 16, 146, 207);7;5.15576;886366931;1332
444;C(444, 20, 206, 213);7;5.15576;886366931;1332
444;C(444, 21, 52, 86);7;5.15576;886366931;1332
444;C(444, 21, 62, 200);7;5.15576;886366931;1332
444;C(444, 22, 28, 57);7;5.15576;886366931;1332
444;C(444, 22, 28, 165);7;5.15576;886366931;1332
444;C(444, 26, 27, 88);7;5.15576;886366931;1332
444;C(444, 26, 88, 195);7;5.15576;886366931;1332
444;C(444, 27, 122, 208);7;5.15576;886366931;1332
444;C(444, 32, 70, 81);7;5.15576;886366931;1332
444;C(444, 32, 70, 141);7;5.15576;886366931;1332
444;C(444, 33, 34, 124);7;5.15576;886366931;1332
444;C(444, 33, 172, 182);7;5.15576;886366931;1332
444;C(444, 34, 124, 189);7;5.15576;886366931;1332
444;C(444, 39, 94, 160);7;5.15576;886366931;1332
444;C(444, 39, 136, 202);7;5.15576;886366931;1332
444;C(444, 40, 93, 190);7;5.15576;886366931;1332
444;C(444, 40, 129, 190);7;5.15576;886366931;1332
444;C(444, 44, 69, 98);7;5.15576;886366931;1332
444;C(444, 44, 98, 153);7;5.15576;886366931;1332
444;C(444, 45, 100, 142);7;5.15576;886366931;1332
444;C(444, 45, 154, 196);7;5.15576;886366931;1332
444;C(444, 46, 99, 220);7;5.15576;886366931;1332
444;C(444, 46, 123, 220);7;5.15576;886366931;1332
444;C(444, 50, 69, 104);7;5.15576;886366931;1332
444;C(444, 50, 104, 153);7;5.15576;886366931;1332
444;C(444, 51, 64, 82);7;5.15576;886366931;1332
444;C(444, 51, 212, 214);7;5.15576;886366931;1332
444;C(444, 52, 86, 201);7;5.15576;886366931;1332
444;C(444, 56, 178, 219);7;5.15576;886366931;1332
444;C(444, 57, 170, 176);7;5.15576;886366931;1332
444;C(444, 58, 128, 213);7;5.15576;886366931;1332
444;C(444, 62, 200, 201);7;5.15576;886366931;1332
444;C(444, 63, 110, 140);7;5.15576;886366931;1332
444;C(444, 64, 82, 171);7;5.15576;886366931;1332
444;C(444, 75, 80, 158);7;5.15576;886366931;1332
444;C(444, 76, 99, 194);7;5.15576;886366931;1332
444;C(444, 76, 123, 194);7;5.15576;886366931;1332
444;C(444, 80, 147, 158);7;5.15576;886366931;1332
444;C(444, 81, 116, 218);7;5.15576;886366931;1332
444;C(444, 87, 152, 166);7;5.15576;886366931;1332
444;C(444, 92, 118, 219);7;5.15576;886366931;1332
444;C(444, 93, 106, 188);7;5.15576;886366931;1332
444;C(444, 94, 160, 183);7;5.15576;886366931;1332
444;C(444, 100, 142, 177);7;5.15576;886366931;1332
444;C(444, 105, 112, 134);7;5.15576;886366931;1332
444;C(444, 106, 129, 188);7;5.15576;886366931;1332
444;C(444, 110, 140, 159);7;5.15576;886366931;1332
444;C(444, 112, 117, 134);7;5.15576;886366931;1332
444;C(444, 116, 141, 218);7;5.15576;886366931;1332
444;C(444, 122, 195, 208);7;5.15576;886366931;1332
444;C(444, 135, 152, 166);7;5.15576;886366931;1332
444;C(444, 136, 183, 202);7;5.15576;886366931;1332
444;C(444, 154, 177, 196);7;5.15576;886366931;1332
444;C(444, 165, 170, 176);7;5.15576;886366931;1332
444;C(444, 171, 212, 214);7;5.15576;886366931;1332
444;C(444, 172, 182, 189);7;5.15576;886366931;1332
445;C(445, 1, 24, 203);7;5.15315;968804041;1335
445;C(445, 1, 27, 204);7;5.15315;968804041;1335
445;C(445, 1, 33, 57);7;5.15315;968804041;1335
445;C(445, 2, 37, 54);7;5.15315;968804041;1335
445;C(445, 2, 39, 48);7;5.15315;968804041;1335
445;C(445, 2, 66, 114);7;5.15315;968804041;1335
445;C(445, 3, 72, 164);7;5.15315;968804041;1335
445;C(445, 3, 81, 167);7;5.15315;968804041;1335
445;C(445, 3, 99, 171);7;5.15315;968804041;1335
445;C(445, 4, 74, 108);7;5.15315;968804041;1335
445;C(445, 4, 78, 96);7;5.15315;968804041;1335
445;C(445, 4, 132, 217);7;5.15315;968804041;1335
445;C(445, 6, 103, 198);7;5.15315;968804041;1335
445;C(445, 6, 111, 162);7;5.15315;968804041;1335
445;C(445, 6, 117, 144);7;5.15315;968804041;1335
445;C(445, 7, 46, 214);7;5.15315;968804041;1335
445;C(445, 7, 86, 168);7;5.15315;968804041;1335
445;C(445, 7, 93, 189);7;5.15315;968804041;1335
445;C(445, 8, 11, 181);7;5.15315;968804041;1335
445;C(445, 8, 148, 216);7;5.15315;968804041;1335
445;C(445, 8, 156, 192);7;5.15315;968804041;1335
445;C(445, 9, 47, 216);7;5.15315;968804041;1335
445;C(445, 9, 56, 202);7;5.15315;968804041;1335
445;C(445, 9, 68, 148);7;5.15315;968804041;1335
445;C(445, 11, 19, 148);7;5.15315;968804041;1335
445;C(445, 11, 82, 182);7;5.15315;968804041;1335
445;C(445, 12, 49, 206);7;5.15315;968804041;1335
445;C(445, 12, 121, 222);7;5.15315;968804041;1335
445;C(445, 12, 157, 211);7;5.15315;968804041;1335
445;C(445, 13, 16, 149);7;5.15315;968804041;1335
445;C(445, 13, 18, 94);7;5.15315;968804041;1335
445;C(445, 13, 31, 133);7;5.15315;968804041;1335
445;C(445, 14, 17, 92);7;5.15315;968804041;1335
445;C(445, 14, 67, 186);7;5.15315;968804041;1335
445;C(445, 14, 109, 172);7;5.15315;968804041;1335
445;C(445, 16, 22, 83);7;5.15315;968804041;1335
445;C(445, 16, 61, 133);7;5.15315;968804041;1335
445;C(445, 17, 37, 109);7;5.15315;968804041;1335
445;C(445, 17, 79, 116);7;5.15315;968804041;1335
445;C(445, 18, 41, 112);7;5.15315;968804041;1335
445;C(445, 18, 136, 149);7;5.15315;968804041;1335
445;C(445, 19, 68, 129);7;5.15315;968804041;1335
445;C(445, 19, 182, 193);7;5.15315;968804041;1335
445;C(445, 21, 59, 187);7;5.15315;968804041;1335
445;C(445, 21, 122, 166);7;5.15315;968804041;1335
445;C(445, 21, 138, 197);7;5.15315;968804041;1335
445;C(445, 22, 38, 149);7;5.15315;968804041;1335
445;C(445, 22, 81, 164);7;5.15315;968804041;1335
445;C(445, 23, 24, 131);7;5.15315;968804041;1335
445;C(445, 23, 107, 219);7;5.15315;968804041;1335
445;C(445, 23, 176, 203);7;5.15315;968804041;1335
445;C(445, 24, 33, 98);7;5.15315;968804041;1335
445;C(445, 26, 32, 147);7;5.15315;968804041;1335
445;C(445, 26, 36, 188);7;5.15315;968804041;1335
445;C(445, 26, 62, 179);7;5.15315;968804041;1335
445;C(445, 27, 141, 203);7;5.15315;968804041;1335
445;C(445, 27, 161, 168);7;5.15315;968804041;1335
445;C(445, 28, 34, 184);7;5.15315;968804041;1335
445;C(445, 28, 73, 134);7;5.15315;968804041;1335
445;C(445, 28, 101, 218);7;5.15315;968804041;1335
445;C(445, 29, 67, 127);7;5.15315;968804041;1335
445;C(445, 29, 102, 194);7;5.15315;968804041;1335
445;C(445, 29, 107, 131);7;5.15315;968804041;1335
445;C(445, 31, 53, 94);7;5.15315;968804041;1335
445;C(445, 31, 63, 146);7;5.15315;968804041;1335
445;C(445, 32, 44, 166);7;5.15315;968804041;1335
445;C(445, 32, 122, 179);7;5.15315;968804041;1335
445;C(445, 33, 101, 199);7;5.15315;968804041;1335
445;C(445, 34, 74, 218);7;5.15315;968804041;1335
445;C(445, 34, 158, 213);7;5.15315;968804041;1335
445;C(445, 36, 82, 221);7;5.15315;968804041;1335
445;C(445, 36, 147, 173);7;5.15315;968804041;1335
445;C(445, 37, 114, 116);7;5.15315;968804041;1335
445;C(445, 38, 59, 81);7;5.15315;968804041;1335
445;C(445, 38, 136, 187);7;5.15315;968804041;1335
445;C(445, 39, 46, 93);7;5.15315;968804041;1335
445;C(445, 39, 54, 163);7;5.15315;968804041;1335
445;C(445, 41, 91, 217);7;5.15315;968804041;1335
445;C(445, 41, 94, 132);7;5.15315;968804041;1335
445;C(445, 42, 51, 169);7;5.15315;968804041;1335
445;C(445, 42, 71, 118);7;5.15315;968804041;1335
445;C(445, 42, 113, 201);7;5.15315;968804041;1335
445;C(445, 43, 84, 219);7;5.15315;968804041;1335
445;C(445, 43, 128, 174);7;5.15315;968804041;1335
445;C(445, 43, 142, 171);7;5.15315;968804041;1335
445;C(445, 44, 76, 147);7;5.15315;968804041;1335
445;C(445, 44, 117, 162);7;5.15315;968804041;1335
445;C(445, 46, 48, 183);7;5.15315;968804041;1335
445;C(445, 47, 66, 202);7;5.15315;968804041;1335
445;C(445, 47, 196, 207);7;5.15315;968804041;1335
445;C(445, 48, 66, 196);7;5.15315;968804041;1335
445;C(445, 49, 123, 163);7;5.15315;968804041;1335
445;C(445, 49, 157, 159);7;5.15315;968804041;1335
445;C(445, 51, 97, 208);7;5.15315;968804041;1335
445;C(445, 51, 111, 118);7;5.15315;968804041;1335
445;C(445, 52, 64, 151);7;5.15315;968804041;1335
445;C(445, 52, 69, 72);7;5.15315;968804041;1335
445;C(445, 52, 87, 124);7;5.15315;968804041;1335
445;C(445, 53, 63, 79);7;5.15315;968804041;1335
445;C(445, 53, 96, 132);7;5.15315;968804041;1335
445;C(445, 54, 109, 123);7;5.15315;968804041;1335
445;C(445, 56, 68, 77);7;5.15315;968804041;1335
445;C(445, 56, 146, 177);7;5.15315;968804041;1335
445;C(445, 57, 58, 204);7;5.15315;968804041;1335
445;C(445, 57, 101, 134);7;5.15315;968804041;1335
445;C(445, 58, 134, 191);7;5.15315;968804041;1335
445;C(445, 58, 183, 214);7;5.15315;968804041;1335
445;C(445, 59, 167, 197);7;5.15315;968804041;1335
445;C(445, 61, 77, 129);7;5.15315;968804041;1335
445;C(445, 61, 83, 212);7;5.15315;968804041;1335
445;C(445, 62, 106, 188);7;5.15315;968804041;1335
445;C(445, 62, 126, 153);7;5.15315;968804041;1335
445;C(445, 63, 116, 177);7;5.15315;968804041;1335
445;C(445, 64, 87, 201);7;5.15315;968804041;1335
445;C(445, 64, 88, 113);7;5.15315;968804041;1335
445;C(445, 67, 172, 194);7;5.15315;968804041;1335
445;C(445, 69, 83, 164);7;5.15315;968804041;1335
445;C(445, 69, 124, 212);7;5.15315;968804041;1335
445;C(445, 71, 76, 173);7;5.15315;968804041;1335
445;C(445, 71, 137, 201);7;5.15315;968804041;1335
445;C(445, 72, 99, 151);7;5.15315;968804041;1335
445;C(445, 73, 156, 184);7;5.15315;968804041;1335
445;C(445, 73, 191, 207);7;5.15315;968804041;1335
445;C(445, 74, 213, 217);7;5.15315;968804041;1335
445;C(445, 76, 118, 162);7;5.15315;968804041;1335
445;C(445, 77, 133, 146);7;5.15315;968804041;1335
445;C(445, 78, 92, 186);7;5.15315;968804041;1335
445;C(445, 78, 108, 119);7;5.15315;968804041;1335
445;C(445, 79, 92, 96);7;5.15315;968804041;1335
445;C(445, 82, 181, 188);7;5.15315;968804041;1335
445;C(445, 84, 102, 107);7;5.15315;968804041;1335
445;C(445, 84, 142, 209);7;5.15315;968804041;1335
445;C(445, 86, 97, 189);7;5.15315;968804041;1335
445;C(445, 86, 103, 161);7;5.15315;968804041;1335
445;C(445, 87, 137, 139);7;5.15315;968804041;1335
445;C(445, 88, 121, 211);7;5.15315;968804041;1335
445;C(445, 88, 151, 152);7;5.15315;968804041;1335
445;C(445, 91, 112, 153);7;5.15315;968804041;1335
445;C(445, 91, 126, 213);7;5.15315;968804041;1335
445;C(445, 93, 159, 163);7;5.15315;968804041;1335
445;C(445, 97, 103, 111);7;5.15315;968804041;1335
445;C(445, 98, 119, 199);7;5.15315;968804041;1335
445;C(445, 98, 127, 131);7;5.15315;968804041;1335
445;C(445, 99, 142, 152);7;5.15315;968804041;1335
445;C(445, 102, 209, 222);7;5.15315;968804041;1335
445;C(445, 104, 128, 143);7;5.15315;968804041;1335
445;C(445, 104, 138, 144);7;5.15315;968804041;1335
445;C(445, 104, 174, 197);7;5.15315;968804041;1335
445;C(445, 106, 126, 158);7;5.15315;968804041;1335
445;C(445, 106, 181, 192);7;5.15315;968804041;1335
445;C(445, 108, 199, 218);7;5.15315;968804041;1335
445;C(445, 112, 136, 154);7;5.15315;968804041;1335
445;C(445, 113, 169, 211);7;5.15315;968804041;1335
445;C(445, 114, 177, 202);7;5.15315;968804041;1335
445;C(445, 117, 138, 166);7;5.15315;968804041;1335
445;C(445, 119, 127, 186);7;5.15315;968804041;1335
445;C(445, 121, 152, 209);7;5.15315;968804041;1335
445;C(445, 122, 154, 187);7;5.15315;968804041;1335
445;C(445, 123, 172, 206);7;5.15315;968804041;1335
445;C(445, 124, 139, 193);7;5.15315;968804041;1335
445;C(445, 128, 176, 219);7;5.15315;968804041;1335
445;C(445, 129, 193, 212);7;5.15315;968804041;1335
445;C(445, 137, 173, 221);7;5.15315;968804041;1335
445;C(445, 139, 182, 221);7;5.15315;968804041;1335
445;C(445, 141, 143, 176);7;5.15315;968804041;1335
445;C(445, 141, 161, 198);7;5.15315;968804041;1335
445;C(445, 143, 144, 198);7;5.15315;968804041;1335
445;C(445, 153, 154, 179);7;5.15315;968804041;1335
445;C(445, 156, 207, 216);7;5.15315;968804041;1335
445;C(445, 157, 169, 208);7;5.15315;968804041;1335
445;C(445, 158, 184, 192);7;5.15315;968804041;1335
445;C(445, 159, 189, 208);7;5.15315;968804041;1335
445;C(445, 167, 171, 174);7;5.15315;968804041;1335
445;C(445, 168, 204, 214);7;5.15315;968804041;1335
445;C(445, 183, 191, 196);7;5.15315;968804041;1335
445;C(445, 194, 206, 222);7;5.15315;968804041;1335
446;C(446, 1, 38, 46);7;5.21798;932002685;1338
446;C(446, 2, 47, 68);7;5.21798;932002685;1338
446;C(446, 2, 97, 118);7;5.21798;932002685;1338
446;C(446, 3, 114, 138);7;5.21798;932002685;1338
446;C(446, 4, 29, 210);7;5.21798;932002685;1338
446;C(446, 4, 129, 136);7;5.21798;932002685;1338
446;C(446, 5, 190, 216);7;5.21798;932002685;1338
446;C(446, 6, 92, 155);7;5.21798;932002685;1338
446;C(446, 6, 141, 204);7;5.21798;932002685;1338
446;C(446, 7, 124, 180);7;5.21798;932002685;1338
446;C(446, 8, 26, 165);7;5.21798;932002685;1338
446;C(446, 8, 35, 174);7;5.21798;932002685;1338
446;C(446, 9, 32, 104);7;5.21798;932002685;1338
446;C(446, 10, 39, 144);7;5.21798;932002685;1338
446;C(446, 10, 106, 211);7;5.21798;932002685;1338
446;C(446, 11, 28, 60);7;5.21798;932002685;1338
446;C(446, 12, 38, 59);7;5.21798;932002685;1338
446;C(446, 12, 87, 184);7;5.21798;932002685;1338
446;C(446, 13, 48, 152);7;5.21798;932002685;1338
446;C(446, 14, 30, 117);7;5.21798;932002685;1338
446;C(446, 14, 66, 213);7;5.21798;932002685;1338
446;C(446, 15, 124, 202);7;5.21798;932002685;1338
446;C(446, 16, 52, 107);7;5.21798;932002685;1338
446;C(446, 16, 98, 153);7;5.21798;932002685;1338
446;C(446, 17, 110, 200);7;5.21798;932002685;1338
446;C(446, 18, 19, 170);7;5.21798;932002685;1338
446;C(446, 18, 23, 166);7;5.21798;932002685;1338
446;C(446, 20, 145, 158);7;5.21798;932002685;1338
446;C(446, 20, 199, 212);7;5.21798;932002685;1338
446;C(446, 21, 74, 94);7;5.21798;932002685;1338
446;C(446, 22, 40, 175);7;5.21798;932002685;1338
446;C(446, 22, 71, 144);7;5.21798;932002685;1338
446;C(446, 24, 49, 78);7;5.21798;932002685;1338
446;C(446, 24, 76, 105);7;5.21798;932002685;1338
446;C(446, 25, 58, 188);7;5.21798;932002685;1338
446;C(446, 26, 77, 196);7;5.21798;932002685;1338
446;C(446, 27, 96, 134);7;5.21798;932002685;1338
446;C(446, 28, 132, 203);7;5.21798;932002685;1338
446;C(446, 30, 128, 187);7;5.21798;932002685;1338
446;C(446, 31, 88, 160);7;5.21798;932002685;1338
446;C(446, 32, 83, 196);7;5.21798;932002685;1338
446;C(446, 33, 84, 180);7;5.21798;932002685;1338
446;C(446, 34, 93, 182);7;5.21798;932002685;1338
446;C(446, 34, 135, 222);7;5.21798;932002685;1338
446;C(446, 36, 106, 185);7;5.21798;932002685;1338
446;C(446, 36, 114, 177);7;5.21798;932002685;1338
446;C(446, 37, 68, 82);7;5.21798;932002685;1338
446;C(446, 40, 67, 130);7;5.21798;932002685;1338
446;C(446, 41, 102, 220);7;5.21798;932002685;1338
446;C(446, 42, 90, 95);7;5.21798;932002685;1338
446;C(446, 42, 193, 198);7;5.21798;932002685;1338
446;C(446, 43, 150, 194);7;5.21798;932002685;1338
446;C(446, 44, 80, 127);7;5.21798;932002685;1338
446;C(446, 44, 81, 158);7;5.21798;932002685;1338
446;C(446, 45, 74, 160);7;5.21798;932002685;1338
446;C(446, 46, 189, 220);7;5.21798;932002685;1338
446;C(446, 48, 125, 156);7;5.21798;932002685;1338
446;C(446, 50, 84, 163);7;5.21798;932002685;1338
446;C(446, 50, 172, 195);7;5.21798;932002685;1338
446;C(446, 51, 116, 154);7;5.21798;932002685;1338
446;C(446, 52, 54, 69);7;5.21798;932002685;1338
446;C(446, 53, 208, 216);7;5.21798;932002685;1338
446;C(446, 54, 57, 64);7;5.21798;932002685;1338
446;C(446, 55, 140, 146);7;5.21798;932002685;1338
446;C(446, 56, 120, 201);7;5.21798;932002685;1338
446;C(446, 56, 182, 183);7;5.21798;932002685;1338
446;C(446, 58, 137, 146);7;5.21798;932002685;1338
446;C(446, 60, 151, 190);7;5.21798;932002685;1338
446;C(446, 61, 88, 130);7;5.21798;932002685;1338
446;C(446, 62, 90, 115);7;5.21798;932002685;1338
446;C(446, 62, 119, 122);7;5.21798;932002685;1338
446;C(446, 63, 164, 222);7;5.21798;932002685;1338
446;C(446, 64, 205, 208);7;5.21798;932002685;1338
446;C(446, 65, 132, 206);7;5.21798;932002685;1338
446;C(446, 66, 79, 120);7;5.21798;932002685;1338
446;C(446, 70, 116, 173);7;5.21798;932002685;1338
446;C(446, 70, 139, 150);7;5.21798;932002685;1338
446;C(446, 72, 131, 218);7;5.21798;932002685;1338
446;C(446, 72, 147, 212);7;5.21798;932002685;1338
446;C(446, 73, 98, 210);7;5.21798;932002685;1338
446;C(446, 75, 118, 174);7;5.21798;932002685;1338
446;C(446, 76, 92, 221);7;5.21798;932002685;1338
446;C(446, 78, 142, 215);7;5.21798;932002685;1338
446;C(446, 80, 89, 186);7;5.21798;932002685;1338
446;C(446, 82, 112, 143);7;5.21798;932002685;1338
446;C(446, 85, 104, 108);7;5.21798;932002685;1338
446;C(446, 86, 157, 168);7;5.21798;932002685;1338
446;C(446, 86, 198, 209);7;5.21798;932002685;1338
446;C(446, 91, 110, 172);7;5.21798;932002685;1338
446;C(446, 94, 99, 194);7;5.21798;932002685;1338
446;C(446, 96, 142, 197);7;5.21798;932002685;1338
446;C(446, 100, 102, 167);7;5.21798;932002685;1338
446;C(446, 100, 103, 168);7;5.21798;932002685;1338
446;C(446, 101, 176, 186);7;5.21798;932002685;1338
446;C(446, 108, 109, 128);7;5.21798;932002685;1338
446;C(446, 111, 200, 204);7;5.21798;932002685;1338
446;C(446, 112, 179, 206);7;5.21798;932002685;1338
446;C(446, 113, 154, 166);7;5.21798;932002685;1338
446;C(446, 121, 138, 214);7;5.21798;932002685;1338
446;C(446, 122, 134, 191);7;5.21798;932002685;1338
446;C(446, 123, 140, 214);7;5.21798;932002685;1338
446;C(446, 126, 133, 148);7;5.21798;932002685;1338
446;C(446, 126, 161, 176);7;5.21798;932002685;1338
446;C(446, 136, 149, 164);7;5.21798;932002685;1338
446;C(446, 148, 181, 188);7;5.21798;932002685;1338
446;C(446, 152, 184, 219);7;5.21798;932002685;1338
446;C(446, 156, 162, 207);7;5.21798;932002685;1338
446;C(446, 159, 178, 202);7;5.21798;932002685;1338
446;C(446, 162, 171, 192);7;5.21798;932002685;1338
446;C(446, 169, 178, 192);7;5.21798;932002685;1338
446;C(446, 170, 217, 218);7;5.21798;932002685;1338
447;C(447, 1, 9, 187);7;5.20628;966346639;1341
447;C(447, 1, 12, 98);7;5.20628;966346639;1341
447;C(447, 2, 18, 73);7;5.20628;966346639;1341
447;C(447, 2, 24, 196);7;5.20628;966346639;1341
447;C(447, 3, 37, 50);7;5.20628;966346639;1341
447;C(447, 3, 112, 199);7;5.20628;966346639;1341
447;C(447, 4, 36, 146);7;5.20628;966346639;1341
447;C(447, 4, 48, 55);7;5.20628;966346639;1341
447;C(447, 5, 41, 45);7;5.20628;966346639;1341
447;C(447, 5, 43, 60);7;5.20628;966346639;1341
447;C(447, 6, 49, 223);7;5.20628;966346639;1341
447;C(447, 6, 74, 100);7;5.20628;966346639;1341
447;C(447, 7, 32, 63);7;5.20628;966346639;1341
447;C(447, 7, 84, 208);7;5.20628;966346639;1341
447;C(447, 8, 72, 155);7;5.20628;966346639;1341
447;C(447, 8, 96, 110);7;5.20628;966346639;1341
447;C(447, 9, 38, 148);7;5.20628;966346639;1341
447;C(447, 10, 82, 90);7;5.20628;966346639;1341
447;C(447, 10, 86, 120);7;5.20628;966346639;1341
447;C(447, 11, 99, 178);7;5.20628;966346639;1341
447;C(447, 11, 132, 184);7;5.20628;966346639;1341
447;C(447, 12, 148, 200);7;5.20628;966346639;1341
447;C(447, 13, 67, 156);7;5.20628;966346639;1341
447;C(447, 13, 117, 196);7;5.20628;966346639;1341
447;C(447, 14, 31, 168);7;5.20628;966346639;1341
447;C(447, 14, 64, 126);7;5.20628;966346639;1341
447;C(447, 15, 101, 113);7;5.20628;966346639;1341
447;C(447, 15, 185, 197);7;5.20628;966346639;1341
447;C(447, 16, 137, 144);7;5.20628;966346639;1341
447;C(447, 16, 192, 220);7;5.20628;966346639;1341
447;C(447, 17, 50, 153);7;5.20628;966346639;1341
447;C(447, 17, 122, 204);7;5.20628;966346639;1341
447;C(447, 18, 76, 151);7;5.20628;966346639;1341
447;C(447, 19, 23, 171);7;5.20628;966346639;1341
447;C(447, 19, 74, 219);7;5.20628;966346639;1341
447;C(447, 20, 164, 180);7;5.20628;966346639;1341
447;C(447, 20, 172, 207);7;5.20628;966346639;1341
